0.42944785952568054,0.4406834542751312,0.39852437376976013,0.052328139543533325,0.4150627553462982,0.5291662216186523,0.4415023922920227,0.5750441551208496,0.4672701358795166,0.5695880055427551
0.45480814576148987,0.4286106824874878,0.4243803322315216,0.04852092266082764,0.4347459077835083,0.5085251927375793,0.4594730734825134,0.5616772174835205,0.48464640974998474,0.5592013001441956
0.5410142540931702,0.4597361087799072,0.5140135884284973,0.04809960722923279,0.508328914642334,0.530947208404541,0.5349869728088379,0.5745244026184082,0.5614060163497925,0.5895370841026306
0.5643011927604675,0.47199147939682007,0.5469983816146851,0.049158066511154175,0.5393215417861938,0.5480192303657532,0.5641775131225586,0.5855876207351685,0.5896925330162048,0.5967803001403809
0.6005470156669617,0.44985052943229675,0.5770857334136963,0.042148053646087646,0.5698532462120056,0.5249095559120178,0.5968291163444519,0.561412513256073,0.6226820349693298,0.5762248635292053
0.6272230744361877,0.42988044023513794,0.5941976308822632,0.050235360860824585,0.594348132610321,0.5178637504577637,0.6192144751548767,0.5456950664520264,0.6466653347015381,0.5559399127960205
0.6322630047798157,0.4265487790107727,0.5993055701255798,0.06705442070960999,0.6010164022445679,0.517426609992981,0.6272128820419312,0.5458122491836548,0.6545823216438293,0.556718111038208
0.6324148178100586,0.44028887152671814,0.6080573797225952,0.04053837060928345,0.6064145565032959,0.5407986640930176,0.6323639750480652,0.5626477599143982,0.6622369289398193,0.5698325634002686
0.6441230773925781,0.46050721406936646,0.6148681640625,0.06039458513259888,0.6184966564178467,0.5684298276901245,0.6441411375999451,0.5905367136001587,0.6718682050704956,0.5971050262451172
0.6711075901985168,0.4844662547111511,0.6429027915000916,0.07680118083953857,0.6362234354019165,0.5727769136428833,0.6619908213615417,0.6059147119522095,0.6912609934806824,0.616809606552124
0.7139263153076172,0.5111735463142395,0.6882139444351196,0.10744452476501465,0.6733970046043396,0.6012958288192749,0.7018964886665344,0.6352748274803162,0.7370069026947021,0.6441116333007812
0.7412940263748169,0.5351592898368835,0.7145065665245056,0.12763196229934692,0.704708456993103,0.6195054650306702,0.7332219481468201,0.645143985748291,0.7707809805870056,0.6614716053009033
0.7483082413673401,0.5270835757255554,0.7230793833732605,0.12333667278289795,0.7208181619644165,0.6288469433784485,0.7441976070404053,0.6506791710853577,0.7768051624298096,0.6639472842216492
0.7484236359596252,0.5191999673843384,0.6991751194000244,0.2223072499036789,0.7324214577674866,0.5697644352912903,0.7522403001785278,0.6363817453384399,0.7864499688148499,0.6473175883293152
0.7696011662483215,0.5229330658912659,0.7274831533432007,0.1589084267616272,0.7293693423271179,0.5927265882492065,0.7542689442634583,0.6491542458534241,0.7859093546867371,0.6478893160820007
0.7425442934036255,0.47645291686058044,0.7451708912849426,0.11501407623291016,0.7263168692588806,0.5850032567977905,0.7481750845909119,0.6302841901779175,0.7748401761054993,0.643884003162384
0.7320417165756226,0.45133456587791443,0.7471592426300049,0.10794547200202942,0.7237747311592102,0.5695688724517822,0.7449260354042053,0.616769552230835,0.7714182734489441,0.6288163661956787
